

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(7366) TOF(2.36253 usec) Mass(16 amu) Charge(-1 e) 

Ion(7367) TOF(2.3806 usec) Mass(16 amu) Charge(-1 e) 

Ion(7368) TOF(2.42519 usec) Mass(16 amu) Charge(-1 e) 

Ion(7369) TOF(2.52407 usec) Mass(16 amu) Charge(-1 e) 

Ion(7370) TOF(2.5373 usec) Mass(16 amu) Charge(-1 e) 

Ion(7371) TOF(2.22673 usec) Mass(16 amu) Charge(-1 e) 

Ion(7372) TOF(2.59005 usec) Mass(16 amu) Charge(-1 e) 

Ion(7373) TOF(2.22854 usec) Mass(16 amu) Charge(-1 e) 

Ion(7374) TOF(2.21115 usec) Mass(16 amu) Charge(-1 e) 

Ion(7375) TOF(2.19968 usec) Mass(16 amu) Charge(-1 e) 

Ion(7376) TOF(2.30847 usec) Mass(16 amu) Charge(-1 e) 

Ion(7377) TOF(2.38937 usec) Mass(16 amu) Charge(-1 e) 

Ion(7378) TOF(2.2387 usec) Mass(16 amu) Charge(-1 e) 

Ion(7379) TOF(2.34267 usec) Mass(16 amu) Charge(-1 e) 

Ion(7380) TOF(2.73146 usec) Mass(16 amu) Charge(-1 e) 

Ion(7381) TOF(2.35514 usec) Mass(16 amu) Charge(-1 e) 

Ion(7382) TOF(2.16161 usec) Mass(16 amu) Charge(-1 e) 

Ion(7383) TOF(2.27098 usec) Mass(16 amu) Charge(-1 e) 

Ion(7384) TOF(2.36474 usec) Mass(16 amu) Charge(-1 e) 

Ion(7385) TOF(2.4495 usec) Mass(16 amu) Charge(-1 e) 

Ion(7386) TOF(2.54225 usec) Mass(16 amu) Charge(-1 e) 

Ion(7387) TOF(2.73049 usec) Mass(16 amu) Charge(-1 e) 

Ion(7388) TOF(2.53689 usec) Mass(16 amu) Charge(-1 e) 

Ion(7389) TOF(2.32248 usec) Mass(16 amu) Charge(-1 e) 

Ion(7390) TOF(2.62552 usec) Mass(16 amu) Charge(-1 e) 

Ion(7391) TOF(2.15242 usec) Mass(16 amu) Charge(-1 e) 

Ion(7392) TOF(2.48931 usec) Mass(16 amu) Charge(-1 e) 

Ion(7393) TOF(2.71033 usec) Mass(16 amu) Charge(-1 e) 

Ion(7394) TOF(2.65109 usec) Mass(16 amu) Charge(-1 e) 

Ion(7395) TOF(2.34542 usec) Mass(16 amu) Charge(-1 e) 

Ion(7396) TOF(2.47608 usec) Mass(16 amu) Charge(-1 e) 

Ion(7397) TOF(2.25439 usec) Mass(16 amu) Charge(-1 e) 

Ion(7398) TOF(2.5761 usec) Mass(16 amu) Charge(-1 e) 

Ion(7399) TOF(2.4397 usec) Mass(16 amu) Charge(-1 e) 

Ion(7400) TOF(2.38694 usec) Mass(16 amu) Charge(-1 e) 

Ion(7401) TOF(2.47871 usec) Mass(16 amu) Charge(-1 e) 

Ion(7402) TOF(2.35548 usec) Mass(16 amu) Charge(-1 e) 

Ion(7403) TOF(2.51642 usec) Mass(16 amu) Charge(-1 e) 

Ion(7404) TOF(2.78704 usec) Mass(16 amu) Charge(-1 e) 

Ion(7405) TOF(2.49143 usec) Mass(16 amu) Charge(-1 e) 

Ion(7406) TOF(2.3966 usec) Mass(16 amu) Charge(-1 e) 

Ion(7407) TOF(2.1556 usec) Mass(16 amu) Charge(-1 e) 

Ion(7408) TOF(2.3823 usec) Mass(16 amu) Charge(-1 e) 

Ion(7409) TOF(2.50085 usec) Mass(16 amu) Charge(-1 e) 

Ion(7410) TOF(2.22472 usec) Mass(16 amu) Charge(-1 e) 

Ion(7411) TOF(2.3904 usec) Mass(16 amu) Charge(-1 e) 

Ion(7412) TOF(2.36646 usec) Mass(16 amu) Charge(-1 e) 

Ion(7413) TOF(2.18869 usec) Mass(16 amu) Charge(-1 e) 

Ion(7414) TOF(2.26205 usec) Mass(16 amu) Charge(-1 e) 

Ion(7415) TOF(2.17956 usec) Mass(16 amu) Charge(-1 e) 

Ion(7416) TOF(2.55704 usec) Mass(16 amu) Charge(-1 e) 

Ion(7417) TOF(2.51245 usec) Mass(16 amu) Charge(-1 e) 

Ion(7418) TOF(2.76959 usec) Mass(16 amu) Charge(-1 e) 

Ion(7419) TOF(2.38861 usec) Mass(16 amu) Charge(-1 e) 

Ion(7420) TOF(2.20107 usec) Mass(16 amu) Charge(-1 e) 

Ion(7421) TOF(2.4644 usec) Mass(16 amu) Charge(-1 e) 

Ion(7422) TOF(2.37443 usec) Mass(16 amu) Charge(-1 e) 

Ion(7423) TOF(2.43572 usec) Mass(16 amu) Charge(-1 e) 

Ion(7424) TOF(2.61556 usec) Mass(16 amu) Charge(-1 e) 

Ion(7425) TOF(2.5292 usec) Mass(16 amu) Charge(-1 e) 

Ion(7426) TOF(2.27619 usec) Mass(16 amu) Charge(-1 e) 

Ion(7427) TOF(2.5222 usec) Mass(16 amu) Charge(-1 e) 

Ion(7428) TOF(2.4727 usec) Mass(16 amu) Charge(-1 e) 

Ion(7429) TOF(2.73165 usec) Mass(16 amu) Charge(-1 e) 

Ion(7430) TOF(2.27118 usec) Mass(16 amu) Charge(-1 e) 

Ion(7431) TOF(2.27956 usec) Mass(16 amu) Charge(-1 e) 

Ion(7432) TOF(2.45318 usec) Mass(16 amu) Charge(-1 e) 

Ion(7433) TOF(2.52581 usec) Mass(16 amu) Charge(-1 e) 

Ion(7434) TOF(2.27281 usec) Mass(16 amu) Charge(-1 e) 

Ion(7435) TOF(2.35551 usec) Mass(16 amu) Charge(-1 e) 

Ion(7436) TOF(2.52467 usec) Mass(16 amu) Charge(-1 e) 

Ion(7437) TOF(2.21004 usec) Mass(16 amu) Charge(-1 e) 

Ion(7438) TOF(2.48091 usec) Mass(16 amu) Charge(-1 e) 

Ion(7439) TOF(2.40517 usec) Mass(16 amu) Charge(-1 e) 

Ion(7440) TOF(2.18136 usec) Mass(16 amu) Charge(-1 e) 

Ion(7441) TOF(2.25221 usec) Mass(16 amu) Charge(-1 e) 

Ion(7442) TOF(2.36093 usec) Mass(16 amu) Charge(-1 e) 

Ion(7443) TOF(2.33541 usec) Mass(16 amu) Charge(-1 e) 

Ion(7444) TOF(2.3359 usec) Mass(16 amu) Charge(-1 e) 

Ion(7445) TOF(2.27139 usec) Mass(16 amu) Charge(-1 e) 

Ion(7446) TOF(2.48287 usec) Mass(16 amu) Charge(-1 e) 

Ion(7447) TOF(2.18203 usec) Mass(16 amu) Charge(-1 e) 

Ion(7448) TOF(2.15294 usec) Mass(16 amu) Charge(-1 e) 

Ion(7449) TOF(2.45346 usec) Mass(16 amu) Charge(-1 e) 

Ion(7450) TOF(2.31458 usec) Mass(16 amu) Charge(-1 e) 

Ion(7451) TOF(2.23102 usec) Mass(16 amu) Charge(-1 e) 

Ion(7452) TOF(2.23252 usec) Mass(16 amu) Charge(-1 e) 

Ion(7453) TOF(2.23958 usec) Mass(16 amu) Charge(-1 e) 

Ion(7454) TOF(2.25517 usec) Mass(16 amu) Charge(-1 e) 

Ion(7455) TOF(2.54284 usec) Mass(16 amu) Charge(-1 e) 

Ion(7456) TOF(2.37981 usec) Mass(16 amu) Charge(-1 e) 

Ion(7457) TOF(2.65289 usec) Mass(16 amu) Charge(-1 e) 

Ion(7458) TOF(2.27974 usec) Mass(16 amu) Charge(-1 e) 

Ion(7459) TOF(2.61319 usec) Mass(16 amu) Charge(-1 e) 

Ion(7460) TOF(2.20824 usec) Mass(16 amu) Charge(-1 e) 

Ion(7461) TOF(2.3628 usec) Mass(16 amu) Charge(-1 e) 

Ion(7462) TOF(2.53231 usec) Mass(16 amu) Charge(-1 e) 

Ion(7463) TOF(2.61465 usec) Mass(16 amu) Charge(-1 e) 

Ion(7464) TOF(2.50202 usec) Mass(16 amu) Charge(-1 e) 

Ion(7465) TOF(2.16446 usec) Mass(16 amu) Charge(-1 e) 

Ion(7466) TOF(2.43111 usec) Mass(16 amu) Charge(-1 e) 

Ion(7467) TOF(2.68476 usec) Mass(16 amu) Charge(-1 e) 

Ion(7468) TOF(2.32651 usec) Mass(16 amu) Charge(-1 e) 

Ion(7469) TOF(2.28688 usec) Mass(16 amu) Charge(-1 e) 

Ion(7470) TOF(2.29377 usec) Mass(16 amu) Charge(-1 e) 

Ion(7471) TOF(2.56988 usec) Mass(16 amu) Charge(-1 e) 

Ion(7472) TOF(2.26099 usec) Mass(16 amu) Charge(-1 e) 

Ion(7473) TOF(2.50296 usec) Mass(16 amu) Charge(-1 e) 

Ion(7474) TOF(2.67826 usec) Mass(16 amu) Charge(-1 e) 

Ion(7475) TOF(2.21232 usec) Mass(16 amu) Charge(-1 e) 

Ion(7476) TOF(2.35299 usec) Mass(16 amu) Charge(-1 e) 

Ion(7477) TOF(2.47088 usec) Mass(16 amu) Charge(-1 e) 

Ion(7478) TOF(2.52058 usec) Mass(16 amu) Charge(-1 e) 

Ion(7479) TOF(2.29872 usec) Mass(16 amu) Charge(-1 e) 

Ion(7480) TOF(2.25298 usec) Mass(16 amu) Charge(-1 e) 

Ion(7481) TOF(2.64337 usec) Mass(16 amu) Charge(-1 e) 

Ion(7482) TOF(2.37886 usec) Mass(16 amu) Charge(-1 e) 

Ion(7483) TOF(2.16739 usec) Mass(16 amu) Charge(-1 e) 

Ion(7484) TOF(2.32803 usec) Mass(16 amu) Charge(-1 e) 

Ion(7485) TOF(2.31885 usec) Mass(16 amu) Charge(-1 e) 

Ion(7486) TOF(2.42708 usec) Mass(16 amu) Charge(-1 e) 

Ion(7487) TOF(2.33501 usec) Mass(16 amu) Charge(-1 e) 

Ion(7488) TOF(2.76405 usec) Mass(16 amu) Charge(-1 e) 

Ion(7489) TOF(2.57692 usec) Mass(16 amu) Charge(-1 e) 

Ion(7490) TOF(2.43448 usec) Mass(16 amu) Charge(-1 e) 

Ion(7491) TOF(2.23096 usec) Mass(16 amu) Charge(-1 e) 

Ion(7492) TOF(2.33917 usec) Mass(16 amu) Charge(-1 e) 

Ion(7493) TOF(2.36979 usec) Mass(16 amu) Charge(-1 e) 

Ion(7494) TOF(2.36746 usec) Mass(16 amu) Charge(-1 e) 

Ion(7495) TOF(2.37857 usec) Mass(16 amu) Charge(-1 e) 

Ion(7496) TOF(2.22308 usec) Mass(16 amu) Charge(-1 e) 

Ion(7497) TOF(2.21859 usec) Mass(16 amu) Charge(-1 e) 

Ion(7498) TOF(2.24589 usec) Mass(16 amu) Charge(-1 e) 

Ion(7499) TOF(2.22555 usec) Mass(16 amu) Charge(-1 e) 

Ion(7500) TOF(2.30857 usec) Mass(16 amu) Charge(-1 e) 

Ion(7501) TOF(2.62967 usec) Mass(16 amu) Charge(-1 e) 

Ion(7502) TOF(2.53458 usec) Mass(16 amu) Charge(-1 e) 

Ion(7503) TOF(2.3361 usec) Mass(16 amu) Charge(-1 e) 

Ion(7504) TOF(2.29859 usec) Mass(16 amu) Charge(-1 e) 

Ion(7505) TOF(2.34229 usec) Mass(16 amu) Charge(-1 e) 

Ion(7506) TOF(2.39074 usec) Mass(16 amu) Charge(-1 e) 

Ion(7507) TOF(2.41764 usec) Mass(16 amu) Charge(-1 e) 

Ion(7508) TOF(2.19267 usec) Mass(16 amu) Charge(-1 e) 

Ion(7509) TOF(2.42151 usec) Mass(16 amu) Charge(-1 e) 

Ion(7510) TOF(2.71833 usec) Mass(16 amu) Charge(-1 e) 

Ion(7511) TOF(2.6105 usec) Mass(16 amu) Charge(-1 e) 

Ion(7512) TOF(2.34169 usec) Mass(16 amu) Charge(-1 e) 

Ion(7513) TOF(2.33931 usec) Mass(16 amu) Charge(-1 e) 

Ion(7514) TOF(2.37365 usec) Mass(16 amu) Charge(-1 e) 

Ion(7515) TOF(2.19547 usec) Mass(16 amu) Charge(-1 e) 

Ion(7516) TOF(2.46489 usec) Mass(16 amu) Charge(-1 e) 

Ion(7517) TOF(2.24543 usec) Mass(16 amu) Charge(-1 e) 

Ion(7518) TOF(2.32866 usec) Mass(16 amu) Charge(-1 e) 

Ion(7519) TOF(2.71841 usec) Mass(16 amu) Charge(-1 e) 

Ion(7520) TOF(2.48025 usec) Mass(16 amu) Charge(-1 e) 

Ion(7521) TOF(2.37563 usec) Mass(16 amu) Charge(-1 e) 

Ion(7522) TOF(2.33346 usec) Mass(16 amu) Charge(-1 e) 

Ion(7523) TOF(2.14291 usec) Mass(16 amu) Charge(-1 e) 

Ion(7524) TOF(2.3148 usec) Mass(16 amu) Charge(-1 e) 

Ion(7525) TOF(2.62487 usec) Mass(16 amu) Charge(-1 e) 

Ion(7526) TOF(2.40743 usec) Mass(16 amu) Charge(-1 e) 

Ion(7527) TOF(2.15657 usec) Mass(16 amu) Charge(-1 e) 

Ion(7528) TOF(2.59242 usec) Mass(16 amu) Charge(-1 e) 

Ion(7529) TOF(2.41802 usec) Mass(16 amu) Charge(-1 e) 

Ion(7530) TOF(2.40337 usec) Mass(16 amu) Charge(-1 e) 

Ion(7531) TOF(2.63133 usec) Mass(16 amu) Charge(-1 e) 

Ion(7532) TOF(2.21669 usec) Mass(16 amu) Charge(-1 e) 

Ion(7533) TOF(2.27559 usec) Mass(16 amu) Charge(-1 e) 

Ion(7534) TOF(2.42261 usec) Mass(16 amu) Charge(-1 e) 

Ion(7535) TOF(2.588 usec) Mass(16 amu) Charge(-1 e) 

Ion(7536) TOF(2.42843 usec) Mass(16 amu) Charge(-1 e) 

Ion(7537) TOF(2.53679 usec) Mass(16 amu) Charge(-1 e) 

Ion(7538) TOF(2.35991 usec) Mass(16 amu) Charge(-1 e) 

Ion(7539) TOF(2.20403 usec) Mass(16 amu) Charge(-1 e) 

Ion(7540) TOF(2.31367 usec) Mass(16 amu) Charge(-1 e) 

Ion(7541) TOF(2.19271 usec) Mass(16 amu) Charge(-1 e) 

Ion(7542) TOF(2.31644 usec) Mass(16 amu) Charge(-1 e) 

Ion(7543) TOF(2.61059 usec) Mass(16 amu) Charge(-1 e) 

Ion(7544) TOF(2.24423 usec) Mass(16 amu) Charge(-1 e) 

Ion(7545) TOF(2.17323 usec) Mass(16 amu) Charge(-1 e) 

Ion(7546) TOF(2.353 usec) Mass(16 amu) Charge(-1 e) 

Ion(7547) TOF(2.16998 usec) Mass(16 amu) Charge(-1 e) 

Ion(7548) TOF(2.70002 usec) Mass(16 amu) Charge(-1 e) 

Ion(7549) TOF(2.30305 usec) Mass(16 amu) Charge(-1 e) 

Ion(7550) TOF(2.25263 usec) Mass(16 amu) Charge(-1 e) 

Ion(7551) TOF(2.61142 usec) Mass(16 amu) Charge(-1 e) 

Ion(7552) TOF(2.29882 usec) Mass(16 amu) Charge(-1 e) 

Ion(7553) TOF(2.42324 usec) Mass(16 amu) Charge(-1 e) 

Ion(7554) TOF(2.63951 usec) Mass(16 amu) Charge(-1 e) 

Ion(7555) TOF(2.28137 usec) Mass(16 amu) Charge(-1 e) 

Ion(7556) TOF(2.29133 usec) Mass(16 amu) Charge(-1 e) 

Ion(7557) TOF(2.57664 usec) Mass(16 amu) Charge(-1 e) 

Ion(7558) TOF(2.43905 usec) Mass(16 amu) Charge(-1 e) 

Ion(7559) TOF(2.41751 usec) Mass(16 amu) Charge(-1 e) 

Ion(7560) TOF(2.24472 usec) Mass(16 amu) Charge(-1 e) 

Ion(7561) TOF(2.35863 usec) Mass(16 amu) Charge(-1 e) 

Ion(7562) TOF(2.21051 usec) Mass(16 amu) Charge(-1 e) 

Ion(7563) TOF(2.45803 usec) Mass(16 amu) Charge(-1 e) 

Ion(7564) TOF(2.24514 usec) Mass(16 amu) Charge(-1 e) 

Ion(7565) TOF(2.39153 usec) Mass(16 amu) Charge(-1 e) 

Ion(7566) TOF(2.41165 usec) Mass(16 amu) Charge(-1 e) 

Ion(7567) TOF(2.18193 usec) Mass(16 amu) Charge(-1 e) 

Ion(7568) TOF(2.23088 usec) Mass(16 amu) Charge(-1 e) 

Ion(7569) TOF(2.61894 usec) Mass(16 amu) Charge(-1 e) 

Ion(7570) TOF(2.47862 usec) Mass(16 amu) Charge(-1 e) 

Ion(7571) TOF(2.61762 usec) Mass(16 amu) Charge(-1 e) 

Ion(7572) TOF(2.20097 usec) Mass(16 amu) Charge(-1 e) 

Ion(7573) TOF(2.36218 usec) Mass(16 amu) Charge(-1 e) 

Ion(7574) TOF(2.36268 usec) Mass(16 amu) Charge(-1 e) 

Ion(7575) TOF(2.26645 usec) Mass(16 amu) Charge(-1 e) 

Ion(7576) TOF(2.37674 usec) Mass(16 amu) Charge(-1 e) 

Ion(7577) TOF(2.35025 usec) Mass(16 amu) Charge(-1 e) 

Ion(7578) TOF(2.16791 usec) Mass(16 amu) Charge(-1 e) 

Ion(7579) TOF(2.4416 usec) Mass(16 amu) Charge(-1 e) 

Ion(7580) TOF(2.30557 usec) Mass(16 amu) Charge(-1 e) 

Ion(7581) TOF(2.23291 usec) Mass(16 amu) Charge(-1 e) 

Ion(7582) TOF(2.4267 usec) Mass(16 amu) Charge(-1 e) 

Ion(7583) TOF(2.40625 usec) Mass(16 amu) Charge(-1 e) 

Ion(7584) TOF(2.16659 usec) Mass(16 amu) Charge(-1 e) 

Ion(7585) TOF(2.2961 usec) Mass(16 amu) Charge(-1 e) 

Ion(7586) TOF(2.20332 usec) Mass(16 amu) Charge(-1 e) 

Ion(7587) TOF(2.40681 usec) Mass(16 amu) Charge(-1 e) 

Ion(7588) TOF(2.48308 usec) Mass(16 amu) Charge(-1 e) 

Ion(7589) TOF(2.19121 usec) Mass(16 amu) Charge(-1 e) 

Ion(7590) TOF(2.61805 usec) Mass(16 amu) Charge(-1 e) 

Ion(7591) TOF(2.37432 usec) Mass(16 amu) Charge(-1 e) 

Ion(7592) TOF(2.35888 usec) Mass(16 amu) Charge(-1 e) 

Ion(7593) TOF(2.34864 usec) Mass(16 amu) Charge(-1 e) 

Ion(7594) TOF(2.42748 usec) Mass(16 amu) Charge(-1 e) 

Ion(7595) TOF(2.1496 usec) Mass(16 amu) Charge(-1 e) 

Ion(7596) TOF(2.30643 usec) Mass(16 amu) Charge(-1 e) 

Ion(7597) TOF(2.28138 usec) Mass(16 amu) Charge(-1 e) 

Ion(7598) TOF(2.31666 usec) Mass(16 amu) Charge(-1 e) 

Ion(7599) TOF(2.29016 usec) Mass(16 amu) Charge(-1 e) 

Ion(7600) TOF(2.59245 usec) Mass(16 amu) Charge(-1 e) 

Ion(7601) TOF(2.33196 usec) Mass(16 amu) Charge(-1 e) 

Ion(7602) TOF(2.17349 usec) Mass(16 amu) Charge(-1 e) 

Ion(7603) TOF(2.18164 usec) Mass(16 amu) Charge(-1 e) 

Ion(7604) TOF(2.27311 usec) Mass(16 amu) Charge(-1 e) 

Ion(7605) TOF(2.68176 usec) Mass(16 amu) Charge(-1 e) 

Ion(7606) TOF(2.27986 usec) Mass(16 amu) Charge(-1 e) 

Ion(7607) TOF(2.4569 usec) Mass(16 amu) Charge(-1 e) 

Ion(7608) TOF(2.33352 usec) Mass(16 amu) Charge(-1 e) 

Ion(7609) TOF(2.52616 usec) Mass(16 amu) Charge(-1 e) 

Ion(7610) TOF(2.54282 usec) Mass(16 amu) Charge(-1 e) 

Ion(7611) TOF(2.24988 usec) Mass(16 amu) Charge(-1 e) 

Ion(7612) TOF(2.37266 usec) Mass(16 amu) Charge(-1 e) 

Ion(7613) TOF(2.60977 usec) Mass(16 amu) Charge(-1 e) 

Ion(7614) TOF(2.15757 usec) Mass(16 amu) Charge(-1 e) 

Ion(7615) TOF(2.35409 usec) Mass(16 amu) Charge(-1 e) 

Ion(7616) TOF(2.31052 usec) Mass(16 amu) Charge(-1 e) 

Ion(7617) TOF(2.44715 usec) Mass(16 amu) Charge(-1 e) 

Ion(7618) TOF(2.28415 usec) Mass(16 amu) Charge(-1 e) 

Ion(7619) TOF(2.37733 usec) Mass(16 amu) Charge(-1 e) 

Ion(7620) TOF(2.59989 usec) Mass(16 amu) Charge(-1 e) 

Ion(7621) TOF(2.42762 usec) Mass(16 amu) Charge(-1 e) 

Ion(7622) TOF(2.46825 usec) Mass(16 amu) Charge(-1 e) 

Ion(7623) TOF(2.18444 usec) Mass(16 amu) Charge(-1 e) 

Ion(7624) TOF(2.42384 usec) Mass(16 amu) Charge(-1 e) 

Ion(7625) TOF(2.36231 usec) Mass(16 amu) Charge(-1 e) 

Ion(7626) TOF(2.73036 usec) Mass(16 amu) Charge(-1 e) 

Ion(7627) TOF(2.76675 usec) Mass(16 amu) Charge(-1 e) 

Ion(7628) TOF(2.51046 usec) Mass(16 amu) Charge(-1 e) 

Ion(7629) TOF(2.47283 usec) Mass(16 amu) Charge(-1 e) 

Ion(7630) TOF(2.45447 usec) Mass(16 amu) Charge(-1 e) 

Ion(7631) TOF(2.19051 usec) Mass(16 amu) Charge(-1 e) 

Ion(7632) TOF(2.1717 usec) Mass(16 amu) Charge(-1 e) 

Ion(7633) TOF(2.3507 usec) Mass(16 amu) Charge(-1 e) 

Ion(7634) TOF(2.20802 usec) Mass(16 amu) Charge(-1 e) 

Ion(7635) TOF(2.44175 usec) Mass(16 amu) Charge(-1 e) 

Ion(7636) TOF(2.32105 usec) Mass(16 amu) Charge(-1 e) 

Ion(7637) TOF(2.31521 usec) Mass(16 amu) Charge(-1 e) 

Ion(7638) TOF(2.43759 usec) Mass(16 amu) Charge(-1 e) 

Ion(7639) TOF(2.29668 usec) Mass(16 amu) Charge(-1 e) 

Ion(7640) TOF(2.43312 usec) Mass(16 amu) Charge(-1 e) 

Ion(7641) TOF(2.18031 usec) Mass(16 amu) Charge(-1 e) 

Ion(7642) TOF(2.78721 usec) Mass(16 amu) Charge(-1 e) 

Ion(7643) TOF(2.33896 usec) Mass(16 amu) Charge(-1 e) 

Ion(7644) TOF(2.52094 usec) Mass(16 amu) Charge(-1 e) 

Ion(7645) TOF(2.25351 usec) Mass(16 amu) Charge(-1 e) 

Ion(7646) TOF(2.28294 usec) Mass(16 amu) Charge(-1 e) 

Ion(7647) TOF(2.3951 usec) Mass(16 amu) Charge(-1 e) 

Ion(7648) TOF(2.44595 usec) Mass(16 amu) Charge(-1 e) 

Ion(7649) TOF(2.28852 usec) Mass(16 amu) Charge(-1 e) 

Ion(7650) TOF(2.41827 usec) Mass(16 amu) Charge(-1 e) 

Ion(7651) TOF(2.32696 usec) Mass(16 amu) Charge(-1 e) 

Ion(7652) TOF(2.27236 usec) Mass(16 amu) Charge(-1 e) 

Ion(7653) TOF(2.50305 usec) Mass(16 amu) Charge(-1 e) 

Ion(7654) TOF(2.30717 usec) Mass(16 amu) Charge(-1 e) 

Ion(7655) TOF(2.35788 usec) Mass(16 amu) Charge(-1 e) 

Ion(7656) TOF(2.35266 usec) Mass(16 amu) Charge(-1 e) 

Ion(7657) TOF(2.22284 usec) Mass(16 amu) Charge(-1 e) 

Ion(7658) TOF(2.41203 usec) Mass(16 amu) Charge(-1 e) 

Ion(7659) TOF(2.33655 usec) Mass(16 amu) Charge(-1 e) 

Ion(7660) TOF(2.1742 usec) Mass(16 amu) Charge(-1 e) 

Ion(7661) TOF(2.27085 usec) Mass(16 amu) Charge(-1 e) 

Ion(7662) TOF(2.2058 usec) Mass(16 amu) Charge(-1 e) 

Ion(7663) TOF(2.40956 usec) Mass(16 amu) Charge(-1 e) 

Ion(7664) TOF(2.43108 usec) Mass(16 amu) Charge(-1 e) 

Ion(7665) TOF(2.6421 usec) Mass(16 amu) Charge(-1 e) 

Ion(7666) TOF(2.1637 usec) Mass(16 amu) Charge(-1 e) 

Ion(7667) TOF(2.31412 usec) Mass(16 amu) Charge(-1 e) 

Ion(7668) TOF(2.24087 usec) Mass(16 amu) Charge(-1 e) 

Ion(7669) TOF(2.20834 usec) Mass(16 amu) Charge(-1 e) 

Ion(7670) TOF(2.71721 usec) Mass(16 amu) Charge(-1 e) 

Ion(7671) TOF(2.66339 usec) Mass(16 amu) Charge(-1 e) 

Ion(7672) TOF(2.46402 usec) Mass(16 amu) Charge(-1 e) 

Ion(7673) TOF(2.2992 usec) Mass(16 amu) Charge(-1 e) 

Ion(7674) TOF(2.75129 usec) Mass(16 amu) Charge(-1 e) 

Ion(7675) TOF(2.18975 usec) Mass(16 amu) Charge(-1 e) 

Ion(7676) TOF(2.39625 usec) Mass(16 amu) Charge(-1 e) 

Ion(7677) TOF(2.27514 usec) Mass(16 amu) Charge(-1 e) 

Ion(7678) TOF(2.18411 usec) Mass(16 amu) Charge(-1 e) 

Ion(7679) TOF(2.27095 usec) Mass(16 amu) Charge(-1 e) 

Ion(7680) TOF(2.3652 usec) Mass(16 amu) Charge(-1 e) 

Ion(7681) TOF(2.34494 usec) Mass(16 amu) Charge(-1 e) 

Ion(7682) TOF(2.51372 usec) Mass(16 amu) Charge(-1 e) 

Ion(7683) TOF(2.6798 usec) Mass(16 amu) Charge(-1 e) 

Ion(7684) TOF(2.61469 usec) Mass(16 amu) Charge(-1 e) 

Ion(7685) TOF(2.38263 usec) Mass(16 amu) Charge(-1 e) 

Ion(7686) TOF(2.31547 usec) Mass(16 amu) Charge(-1 e) 

Ion(7687) TOF(2.74565 usec) Mass(16 amu) Charge(-1 e) 

Ion(7688) TOF(2.30566 usec) Mass(16 amu) Charge(-1 e) 

Ion(7689) TOF(2.44384 usec) Mass(16 amu) Charge(-1 e) 

Ion(7690) TOF(2.51599 usec) Mass(16 amu) Charge(-1 e) 

Ion(7691) TOF(2.37735 usec) Mass(16 amu) Charge(-1 e) 

Ion(7692) TOF(2.49723 usec) Mass(16 amu) Charge(-1 e) 

Ion(7693) TOF(2.30796 usec) Mass(16 amu) Charge(-1 e) 

Ion(7694) TOF(2.59009 usec) Mass(16 amu) Charge(-1 e) 

Ion(7695) TOF(2.36546 usec) Mass(16 amu) Charge(-1 e) 

Ion(7696) TOF(2.34642 usec) Mass(16 amu) Charge(-1 e) 

Ion(7697) TOF(2.32495 usec) Mass(16 amu) Charge(-1 e) 

Ion(7698) TOF(2.25422 usec) Mass(16 amu) Charge(-1 e) 

Ion(7699) TOF(2.47625 usec) Mass(16 amu) Charge(-1 e) 

Ion(7700) TOF(2.44169 usec) Mass(16 amu) Charge(-1 e) 

Ion(7701) TOF(2.17113 usec) Mass(16 amu) Charge(-1 e) 

Ion(7702) TOF(2.68372 usec) Mass(16 amu) Charge(-1 e) 

Ion(7703) TOF(2.74464 usec) Mass(16 amu) Charge(-1 e) 

Ion(7704) TOF(2.40018 usec) Mass(16 amu) Charge(-1 e) 

Ion(7705) TOF(2.34614 usec) Mass(16 amu) Charge(-1 e) 

Ion(7706) TOF(2.6155 usec) Mass(16 amu) Charge(-1 e) 

Ion(7707) TOF(2.64063 usec) Mass(16 amu) Charge(-1 e) 

Ion(7708) TOF(2.36004 usec) Mass(16 amu) Charge(-1 e) 

Ion(7709) TOF(2.52892 usec) Mass(16 amu) Charge(-1 e) 

Ion(7710) TOF(2.70455 usec) Mass(16 amu) Charge(-1 e) 

Ion(7711) TOF(2.35048 usec) Mass(16 amu) Charge(-1 e) 

Ion(7712) TOF(2.34596 usec) Mass(16 amu) Charge(-1 e) 

Ion(7713) TOF(2.36545 usec) Mass(16 amu) Charge(-1 e) 

