

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 
Ion(23731) TOF(2.82994 usec) Mass(42 amu) Charge(-1 e) 

Ion(23732) TOF(2.87192 usec) Mass(43 amu) Charge(-1 e) 

Ion(23733) TOF(2.99484 usec) Mass(44 amu) Charge(-1 e) 

Ion(23734) TOF(2.94374 usec) Mass(45 amu) Charge(-1 e) 

Ion(23735) TOF(2.98852 usec) Mass(46 amu) Charge(-1 e) 

Ion(23736) TOF(3.12302 usec) Mass(47 amu) Charge(-1 e) 

Ion(23737) TOF(3.03284 usec) Mass(48 amu) Charge(-1 e) 

Ion(23738) TOF(3.06769 usec) Mass(49 amu) Charge(-1 e) 

Ion(23739) TOF(3.15501 usec) Mass(50 amu) Charge(-1 e) 

Ion(23740) TOF(1.60621 usec) Mass(10 amu) Charge(-1 e) 

Ion(23741) TOF(1.67002 usec) Mass(11 amu) Charge(-1 e) 

Ion(23742) TOF(1.78128 usec) Mass(12 amu) Charge(-1 e) 

Ion(23743) TOF(1.85963 usec) Mass(13 amu) Charge(-1 e) 

Ion(23744) TOF(1.94872 usec) Mass(14 amu) Charge(-1 e) 

Ion(23745) TOF(1.93112 usec) Mass(15 amu) Charge(-1 e) 

Ion(23746) TOF(2.07287 usec) Mass(16 amu) Charge(-1 e) 

Ion(23747) TOF(2.12246 usec) Mass(17 amu) Charge(-1 e) 

Ion(23748) TOF(2.1927 usec) Mass(18 amu) Charge(-1 e) 

Ion(23749) TOF(2.20649 usec) Mass(19 amu) Charge(-1 e) 

Ion(23750) TOF(2.25142 usec) Mass(20 amu) Charge(-1 e) 

Ion(23751) TOF(2.36421 usec) Mass(21 amu) Charge(-1 e) 

Ion(23752) TOF(2.35715 usec) Mass(22 amu) Charge(-1 e) 

Ion(23753) TOF(2.52233 usec) Mass(23 amu) Charge(-1 e) 

Ion(23754) TOF(2.59688 usec) Mass(24 amu) Charge(-1 e) 

Ion(23755) TOF(2.62794 usec) Mass(25 amu) Charge(-1 e) 

Ion(23756) TOF(2.6802 usec) Mass(26 amu) Charge(-1 e) 

Ion(23757) TOF(2.77117 usec) Mass(27 amu) Charge(-1 e) 

Ion(23758) TOF(2.86072 usec) Mass(28 amu) Charge(-1 e) 

Ion(23759) TOF(2.877 usec) Mass(29 amu) Charge(-1 e) 

Ion(23760) TOF(2.93193 usec) Mass(30 amu) Charge(-1 e) 

Ion(23761) TOF(2.91221 usec) Mass(31 amu) Charge(-1 e) 

Ion(23762) TOF(3.03841 usec) Mass(32 amu) Charge(-1 e) 

Ion(23763) TOF(3.0623 usec) Mass(33 amu) Charge(-1 e) 

Ion(23764) TOF(3.00505 usec) Mass(34 amu) Charge(-1 e) 

Ion(23765) TOF(3.29992 usec) Mass(35 amu) Charge(-1 e) 

Ion(23766) TOF(3.10162 usec) Mass(36 amu) Charge(-1 e) 

Ion(23767) TOF(3.32828 usec) Mass(37 amu) Charge(-1 e) 

Ion(23768) TOF(3.34811 usec) Mass(38 amu) Charge(-1 e) 

Ion(23769) TOF(3.24849 usec) Mass(39 amu) Charge(-1 e) 

Ion(23770) TOF(3.56874 usec) Mass(40 amu) Charge(-1 e) 

Ion(23771) TOF(3.51889 usec) Mass(41 amu) Charge(-1 e) 

Ion(23772) TOF(3.43707 usec) Mass(42 amu) Charge(-1 e) 

Ion(23773) TOF(3.56484 usec) Mass(43 amu) Charge(-1 e) 

Ion(23774) TOF(3.81878 usec) Mass(44 amu) Charge(-1 e) 

Ion(23775) TOF(3.64972 usec) Mass(45 amu) Charge(-1 e) 

Ion(23776) TOF(3.78835 usec) Mass(46 amu) Charge(-1 e) 

Ion(23777) TOF(3.90476 usec) Mass(47 amu) Charge(-1 e) 

Ion(23778) TOF(3.8716 usec) Mass(48 amu) Charge(-1 e) 

Ion(23779) TOF(4.17133 usec) Mass(49 amu) Charge(-1 e) 

Ion(23780) TOF(4.11094 usec) Mass(50 amu) Charge(-1 e) 

Ion(23781) TOF(1.46706 usec) Mass(10 amu) Charge(-1 e) 

Ion(23782) TOF(1.5239 usec) Mass(11 amu) Charge(-1 e) 

Ion(23783) TOF(1.61208 usec) Mass(12 amu) Charge(-1 e) 

Ion(23784) TOF(1.62262 usec) Mass(13 amu) Charge(-1 e) 

Ion(23785) TOF(1.72723 usec) Mass(14 amu) Charge(-1 e) 

Ion(23786) TOF(1.77296 usec) Mass(15 amu) Charge(-1 e) 

Ion(23787) TOF(1.84607 usec) Mass(16 amu) Charge(-1 e) 

Ion(23788) TOF(1.83702 usec) Mass(17 amu) Charge(-1 e) 

Ion(23789) TOF(1.90107 usec) Mass(18 amu) Charge(-1 e) 

Ion(23790) TOF(1.99131 usec) Mass(19 amu) Charge(-1 e) 

Ion(23791) TOF(2.04115 usec) Mass(20 amu) Charge(-1 e) 

Ion(23792) TOF(2.02448 usec) Mass(21 amu) Charge(-1 e) 

Ion(23793) TOF(2.09912 usec) Mass(22 amu) Charge(-1 e) 

Ion(23794) TOF(2.11882 usec) Mass(23 amu) Charge(-1 e) 

Ion(23795) TOF(2.19089 usec) Mass(24 amu) Charge(-1 e) 

Ion(23796) TOF(2.24796 usec) Mass(25 amu) Charge(-1 e) 

Ion(23797) TOF(2.32304 usec) Mass(26 amu) Charge(-1 e) 

Ion(23798) TOF(2.28338 usec) Mass(27 amu) Charge(-1 e) 

Ion(23799) TOF(2.37705 usec) Mass(28 amu) Charge(-1 e) 

Ion(23800) TOF(2.43422 usec) Mass(29 amu) Charge(-1 e) 

Ion(23801) TOF(2.47122 usec) Mass(30 amu) Charge(-1 e) 

Ion(23802) TOF(2.45976 usec) Mass(31 amu) Charge(-1 e) 

Ion(23803) TOF(2.54699 usec) Mass(32 amu) Charge(-1 e) 

Ion(23804) TOF(2.52994 usec) Mass(33 amu) Charge(-1 e) 

Ion(23805) TOF(2.5643 usec) Mass(34 amu) Charge(-1 e) 

Ion(23806) TOF(2.64077 usec) Mass(35 amu) Charge(-1 e) 

Ion(23807) TOF(2.65804 usec) Mass(36 amu) Charge(-1 e) 

Ion(23808) TOF(2.70875 usec) Mass(37 amu) Charge(-1 e) 

Ion(23809) TOF(2.72678 usec) Mass(38 amu) Charge(-1 e) 

Ion(23810) TOF(2.7467 usec) Mass(39 amu) Charge(-1 e) 

Ion(23811) TOF(2.8044 usec) Mass(40 amu) Charge(-1 e) 

Ion(23812) TOF(2.82161 usec) Mass(41 amu) Charge(-1 e) 

Ion(23813) TOF(2.96404 usec) Mass(42 amu) Charge(-1 e) 

Ion(23814) TOF(2.85405 usec) Mass(43 amu) Charge(-1 e) 

Ion(23815) TOF(2.99952 usec) Mass(44 amu) Charge(-1 e) 

Ion(23816) TOF(3.05071 usec) Mass(45 amu) Charge(-1 e) 

Ion(23817) TOF(3.13732 usec) Mass(46 amu) Charge(-1 e) 

Ion(23818) TOF(3.12272 usec) Mass(47 amu) Charge(-1 e) 

Ion(23819) TOF(3.10707 usec) Mass(48 amu) Charge(-1 e) 

Ion(23820) TOF(3.09035 usec) Mass(49 amu) Charge(-1 e) 

Ion(23821) TOF(3.14971 usec) Mass(50 amu) Charge(-1 e) 

Ion(23822) TOF(1.627 usec) Mass(10 amu) Charge(-1 e) 

Ion(23823) TOF(1.75169 usec) Mass(11 amu) Charge(-1 e) 

Ion(23824) TOF(1.74422 usec) Mass(12 amu) Charge(-1 e) 

Ion(23825) TOF(1.80433 usec) Mass(13 amu) Charge(-1 e) 

Ion(23826) TOF(1.95813 usec) Mass(14 amu) Charge(-1 e) 

Ion(23827) TOF(2.02169 usec) Mass(15 amu) Charge(-1 e) 

Ion(23828) TOF(2.06767 usec) Mass(16 amu) Charge(-1 e) 

Ion(23829) TOF(2.07699 usec) Mass(17 amu) Charge(-1 e) 

Ion(23830) TOF(2.12084 usec) Mass(18 amu) Charge(-1 e) 

Ion(23831) TOF(2.16305 usec) Mass(19 amu) Charge(-1 e) 

Ion(23832) TOF(2.25163 usec) Mass(20 amu) Charge(-1 e) 

Ion(23833) TOF(2.37129 usec) Mass(21 amu) Charge(-1 e) 

Ion(23834) TOF(2.42728 usec) Mass(22 amu) Charge(-1 e) 

Ion(23835) TOF(2.52669 usec) Mass(23 amu) Charge(-1 e) 

Ion(23836) TOF(2.48285 usec) Mass(24 amu) Charge(-1 e) 

Ion(23837) TOF(2.4866 usec) Mass(25 amu) Charge(-1 e) 

Ion(23838) TOF(2.6531 usec) Mass(26 amu) Charge(-1 e) 

Ion(23839) TOF(2.65008 usec) Mass(27 amu) Charge(-1 e) 

Ion(23840) TOF(2.83427 usec) Mass(28 amu) Charge(-1 e) 

Ion(23841) TOF(2.70185 usec) Mass(29 amu) Charge(-1 e) 

Ion(23842) TOF(2.97308 usec) Mass(30 amu) Charge(-1 e) 

Ion(23843) TOF(2.94387 usec) Mass(31 amu) Charge(-1 e) 

Ion(23844) TOF(2.90005 usec) Mass(32 amu) Charge(-1 e) 

Ion(23845) TOF(3.16104 usec) Mass(33 amu) Charge(-1 e) 

Ion(23846) TOF(3.20293 usec) Mass(34 amu) Charge(-1 e) 

Ion(23847) TOF(3.32104 usec) Mass(35 amu) Charge(-1 e) 

Ion(23848) TOF(3.08731 usec) Mass(36 amu) Charge(-1 e) 

Ion(23849) TOF(3.37623 usec) Mass(37 amu) Charge(-1 e) 

Ion(23850) TOF(3.23037 usec) Mass(38 amu) Charge(-1 e) 

Ion(23851) TOF(3.522 usec) Mass(39 amu) Charge(-1 e) 

Ion(23852) TOF(3.44738 usec) Mass(40 amu) Charge(-1 e) 

Ion(23853) TOF(3.48569 usec) Mass(41 amu) Charge(-1 e) 

Ion(23854) TOF(3.52218 usec) Mass(42 amu) Charge(-1 e) 

Ion(23855) TOF(3.45118 usec) Mass(43 amu) Charge(-1 e) 

Ion(23856) TOF(3.49833 usec) Mass(44 amu) Charge(-1 e) 

Ion(23857) TOF(3.56953 usec) Mass(45 amu) Charge(-1 e) 

Ion(23858) TOF(3.7978 usec) Mass(46 amu) Charge(-1 e) 

Ion(23859) TOF(3.84112 usec) Mass(47 amu) Charge(-1 e) 

Ion(23860) TOF(3.71822 usec) Mass(48 amu) Charge(-1 e) 

Ion(23861) TOF(4.091 usec) Mass(49 amu) Charge(-1 e) 

Ion(23862) TOF(3.80882 usec) Mass(50 amu) Charge(-1 e) 

Ion(23863) TOF(1.42976 usec) Mass(10 amu) Charge(-1 e) 

Ion(23864) TOF(1.49861 usec) Mass(11 amu) Charge(-1 e) 

Ion(23865) TOF(1.57189 usec) Mass(12 amu) Charge(-1 e) 

Ion(23866) TOF(1.66027 usec) Mass(13 amu) Charge(-1 e) 

Ion(23867) TOF(1.72237 usec) Mass(14 amu) Charge(-1 e) 

Ion(23868) TOF(1.75244 usec) Mass(15 amu) Charge(-1 e) 

Ion(23869) TOF(1.7973 usec) Mass(16 amu) Charge(-1 e) 

Ion(23870) TOF(1.85155 usec) Mass(17 amu) Charge(-1 e) 

Ion(23871) TOF(1.93647 usec) Mass(18 amu) Charge(-1 e) 

Ion(23872) TOF(1.94912 usec) Mass(19 amu) Charge(-1 e) 

Ion(23873) TOF(2.01738 usec) Mass(20 amu) Charge(-1 e) 

Ion(23874) TOF(2.02359 usec) Mass(21 amu) Charge(-1 e) 

Ion(23875) TOF(2.08033 usec) Mass(22 amu) Charge(-1 e) 

Ion(23876) TOF(2.1922 usec) Mass(23 amu) Charge(-1 e) 

Ion(23877) TOF(2.2117 usec) Mass(24 amu) Charge(-1 e) 

Ion(23878) TOF(2.20307 usec) Mass(25 amu) Charge(-1 e) 

Ion(23879) TOF(2.24688 usec) Mass(26 amu) Charge(-1 e) 

Ion(23880) TOF(2.31498 usec) Mass(27 amu) Charge(-1 e) 

Ion(23881) TOF(2.35854 usec) Mass(28 amu) Charge(-1 e) 

Ion(23882) TOF(2.43409 usec) Mass(29 amu) Charge(-1 e) 

Ion(23883) TOF(2.44925 usec) Mass(30 amu) Charge(-1 e) 

Ion(23884) TOF(2.53182 usec) Mass(31 amu) Charge(-1 e) 

Ion(23885) TOF(2.47625 usec) Mass(32 amu) Charge(-1 e) 

Ion(23886) TOF(2.5472 usec) Mass(33 amu) Charge(-1 e) 

Ion(23887) TOF(2.54923 usec) Mass(34 amu) Charge(-1 e) 

Ion(23888) TOF(2.61015 usec) Mass(35 amu) Charge(-1 e) 

Ion(23889) TOF(2.71354 usec) Mass(36 amu) Charge(-1 e) 

Ion(23890) TOF(2.76243 usec) Mass(37 amu) Charge(-1 e) 

Ion(23891) TOF(2.69691 usec) Mass(38 amu) Charge(-1 e) 

Ion(23892) TOF(2.81361 usec) Mass(39 amu) Charge(-1 e) 

Ion(23893) TOF(2.78384 usec) Mass(40 amu) Charge(-1 e) 

Ion(23894) TOF(2.82763 usec) Mass(41 amu) Charge(-1 e) 

Ion(23895) TOF(2.98185 usec) Mass(42 amu) Charge(-1 e) 

Ion(23896) TOF(2.92905 usec) Mass(43 amu) Charge(-1 e) 

Ion(23897) TOF(2.95417 usec) Mass(44 amu) Charge(-1 e) 

Ion(23898) TOF(2.9993 usec) Mass(45 amu) Charge(-1 e) 

Ion(23899) TOF(2.94957 usec) Mass(46 amu) Charge(-1 e) 

Ion(23900) TOF(3.12058 usec) Mass(47 amu) Charge(-1 e) 

Ion(23901) TOF(3.09467 usec) Mass(48 amu) Charge(-1 e) 

Ion(23902) TOF(3.18408 usec) Mass(49 amu) Charge(-1 e) 

Ion(23903) TOF(3.28676 usec) Mass(50 amu) Charge(-1 e) 

Ion(23904) TOF(1.66176 usec) Mass(10 amu) Charge(-1 e) 

Ion(23905) TOF(1.69668 usec) Mass(11 amu) Charge(-1 e) 

Ion(23906) TOF(1.77663 usec) Mass(12 amu) Charge(-1 e) 

Ion(23907) TOF(1.8755 usec) Mass(13 amu) Charge(-1 e) 

Ion(23908) TOF(1.93457 usec) Mass(14 amu) Charge(-1 e) 

Ion(23909) TOF(2.00848 usec) Mass(15 amu) Charge(-1 e) 

Ion(23910) TOF(2.01774 usec) Mass(16 amu) Charge(-1 e) 

Ion(23911) TOF(2.11946 usec) Mass(17 amu) Charge(-1 e) 

Ion(23912) TOF(2.09971 usec) Mass(18 amu) Charge(-1 e) 

Ion(23913) TOF(2.25677 usec) Mass(19 amu) Charge(-1 e) 

Ion(23914) TOF(2.30919 usec) Mass(20 amu) Charge(-1 e) 

Ion(23915) TOF(2.26097 usec) Mass(21 amu) Charge(-1 e) 

Ion(23916) TOF(2.36557 usec) Mass(22 amu) Charge(-1 e) 

Ion(23917) TOF(2.45662 usec) Mass(23 amu) Charge(-1 e) 

Ion(23918) TOF(2.45869 usec) Mass(24 amu) Charge(-1 e) 

Ion(23919) TOF(2.6128 usec) Mass(25 amu) Charge(-1 e) 

Ion(23920) TOF(2.71909 usec) Mass(26 amu) Charge(-1 e) 

Ion(23921) TOF(2.80285 usec) Mass(27 amu) Charge(-1 e) 

Ion(23922) TOF(2.77617 usec) Mass(28 amu) Charge(-1 e) 

Ion(23923) TOF(2.68689 usec) Mass(29 amu) Charge(-1 e) 

Ion(23924) TOF(2.9194 usec) Mass(30 amu) Charge(-1 e) 

Ion(23925) TOF(3.02585 usec) Mass(31 amu) Charge(-1 e) 

Ion(23926) TOF(3.0122 usec) Mass(32 amu) Charge(-1 e) 

Ion(23927) TOF(3.08967 usec) Mass(33 amu) Charge(-1 e) 

Ion(23928) TOF(3.17973 usec) Mass(34 amu) Charge(-1 e) 

Ion(23929) TOF(3.22514 usec) Mass(35 amu) Charge(-1 e) 

Ion(23930) TOF(3.38178 usec) Mass(36 amu) Charge(-1 e) 

Ion(23931) TOF(3.42967 usec) Mass(37 amu) Charge(-1 e) 

Ion(23932) TOF(3.18879 usec) Mass(38 amu) Charge(-1 e) 

Ion(23933) TOF(3.48582 usec) Mass(39 amu) Charge(-1 e) 

Ion(23934) TOF(3.3513 usec) Mass(40 amu) Charge(-1 e) 

Ion(23935) TOF(3.62876 usec) Mass(41 amu) Charge(-1 e) 

Ion(23936) TOF(3.75466 usec) Mass(42 amu) Charge(-1 e) 

Ion(23937) TOF(3.6933 usec) Mass(43 amu) Charge(-1 e) 

Ion(23938) TOF(3.7188 usec) Mass(44 amu) Charge(-1 e) 

Ion(23939) TOF(3.65713 usec) Mass(45 amu) Charge(-1 e) 

Ion(23940) TOF(3.88294 usec) Mass(46 amu) Charge(-1 e) 

Ion(23941) TOF(3.94075 usec) Mass(47 amu) Charge(-1 e) 

Ion(23942) TOF(3.85589 usec) Mass(48 amu) Charge(-1 e) 

Ion(23943) TOF(3.77909 usec) Mass(49 amu) Charge(-1 e) 

Ion(23944) TOF(4.03925 usec) Mass(50 amu) Charge(-1 e) 

Ion(23945) TOF(1.42876 usec) Mass(10 amu) Charge(-1 e) 

Ion(23946) TOF(1.49517 usec) Mass(11 amu) Charge(-1 e) 

Ion(23947) TOF(1.61297 usec) Mass(12 amu) Charge(-1 e) 

Ion(23948) TOF(1.62601 usec) Mass(13 amu) Charge(-1 e) 

Ion(23949) TOF(1.67311 usec) Mass(14 amu) Charge(-1 e) 

Ion(23950) TOF(1.778 usec) Mass(15 amu) Charge(-1 e) 

Ion(23951) TOF(1.85165 usec) Mass(16 amu) Charge(-1 e) 

Ion(23952) TOF(1.86694 usec) Mass(17 amu) Charge(-1 e) 

Ion(23953) TOF(1.89329 usec) Mass(18 amu) Charge(-1 e) 

Ion(23954) TOF(1.99372 usec) Mass(19 amu) Charge(-1 e) 

Ion(23955) TOF(1.98472 usec) Mass(20 amu) Charge(-1 e) 

Ion(23956) TOF(2.06993 usec) Mass(21 amu) Charge(-1 e) 

Ion(23957) TOF(2.07742 usec) Mass(22 amu) Charge(-1 e) 

Ion(23958) TOF(2.17703 usec) Mass(23 amu) Charge(-1 e) 

Ion(23959) TOF(2.16563 usec) Mass(24 amu) Charge(-1 e) 

Ion(23960) TOF(2.24966 usec) Mass(25 amu) Charge(-1 e) 

Ion(23961) TOF(2.26533 usec) Mass(26 amu) Charge(-1 e) 

Ion(23962) TOF(2.31356 usec) Mass(27 amu) Charge(-1 e) 

Ion(23963) TOF(2.38984 usec) Mass(28 amu) Charge(-1 e) 

Ion(23964) TOF(2.38581 usec) Mass(29 amu) Charge(-1 e) 

Ion(23965) TOF(2.40973 usec) Mass(30 amu) Charge(-1 e) 

Ion(23966) TOF(2.50649 usec) Mass(31 amu) Charge(-1 e) 

Ion(23967) TOF(2.55736 usec) Mass(32 amu) Charge(-1 e) 

Ion(23968) TOF(2.51614 usec) Mass(33 amu) Charge(-1 e) 

Ion(23969) TOF(2.57769 usec) Mass(34 amu) Charge(-1 e) 

Ion(23970) TOF(2.68618 usec) Mass(35 amu) Charge(-1 e) 

Ion(23971) TOF(2.65329 usec) Mass(36 amu) Charge(-1 e) 

Ion(23972) TOF(2.74908 usec) Mass(37 amu) Charge(-1 e) 

Ion(23973) TOF(2.69555 usec) Mass(38 amu) Charge(-1 e) 

Ion(23974) TOF(2.79179 usec) Mass(39 amu) Charge(-1 e) 

Ion(23975) TOF(2.78017 usec) Mass(40 amu) Charge(-1 e) 

Ion(23976) TOF(2.915 usec) Mass(41 amu) Charge(-1 e) 

Ion(23977) TOF(2.85712 usec) Mass(42 amu) Charge(-1 e) 

Ion(23978) TOF(2.85686 usec) Mass(43 amu) Charge(-1 e) 

Ion(23979) TOF(2.96255 usec) Mass(44 amu) Charge(-1 e) 

Ion(23980) TOF(2.99539 usec) Mass(45 amu) Charge(-1 e) 

Ion(23981) TOF(3.00126 usec) Mass(46 amu) Charge(-1 e) 

Ion(23982) TOF(3.01125 usec) Mass(47 amu) Charge(-1 e) 

Ion(23983) TOF(3.05333 usec) Mass(48 amu) Charge(-1 e) 

Ion(23984) TOF(3.08172 usec) Mass(49 amu) Charge(-1 e) 

Ion(23985) TOF(3.12952 usec) Mass(50 amu) Charge(-1 e) 

Ion(23986) TOF(1.67186 usec) Mass(10 amu) Charge(-1 e) 

Ion(23987) TOF(1.68079 usec) Mass(11 amu) Charge(-1 e) 

Ion(23988) TOF(1.78759 usec) Mass(12 amu) Charge(-1 e) 

Ion(23989) TOF(1.8227 usec) Mass(13 amu) Charge(-1 e) 

Ion(23990) TOF(1.92632 usec) Mass(14 amu) Charge(-1 e) 

Ion(23991) TOF(1.93286 usec) Mass(15 amu) Charge(-1 e) 

Ion(23992) TOF(2.06831 usec) Mass(16 amu) Charge(-1 e) 

Ion(23993) TOF(2.0788 usec) Mass(17 amu) Charge(-1 e) 

Ion(23994) TOF(2.10499 usec) Mass(18 amu) Charge(-1 e) 

Ion(23995) TOF(2.21001 usec) Mass(19 amu) Charge(-1 e) 

Ion(23996) TOF(2.2599 usec) Mass(20 amu) Charge(-1 e) 

Ion(23997) TOF(2.316 usec) Mass(21 amu) Charge(-1 e) 

Ion(23998) TOF(2.35779 usec) Mass(22 amu) Charge(-1 e) 

Ion(23999) TOF(2.36271 usec) Mass(23 amu) Charge(-1 e) 

Ion(24000) TOF(2.44067 usec) Mass(24 amu) Charge(-1 e) 

Ion(24001) TOF(2.63009 usec) Mass(25 amu) Charge(-1 e) 

Ion(24002) TOF(2.67111 usec) Mass(26 amu) Charge(-1 e) 

Ion(24003) TOF(2.75825 usec) Mass(27 amu) Charge(-1 e) 

Ion(24004) TOF(2.74609 usec) Mass(28 amu) Charge(-1 e) 

Ion(24005) TOF(2.78212 usec) Mass(29 amu) Charge(-1 e) 

Ion(24006) TOF(2.99743 usec) Mass(30 amu) Charge(-1 e) 

Ion(24007) TOF(2.93842 usec) Mass(31 amu) Charge(-1 e) 

Ion(24008) TOF(3.05733 usec) Mass(32 amu) Charge(-1 e) 

Ion(24009) TOF(3.04305 usec) Mass(33 amu) Charge(-1 e) 

Ion(24010) TOF(2.97438 usec) Mass(34 amu) Charge(-1 e) 

Ion(24011) TOF(3.19716 usec) Mass(35 amu) Charge(-1 e) 

Ion(24012) TOF(3.27494 usec) Mass(36 amu) Charge(-1 e) 

Ion(24013) TOF(3.17611 usec) Mass(37 amu) Charge(-1 e) 

Ion(24014) TOF(3.2787 usec) Mass(38 amu) Charge(-1 e) 

Ion(24015) TOF(3.55651 usec) Mass(39 amu) Charge(-1 e) 

Ion(24016) TOF(3.55415 usec) Mass(40 amu) Charge(-1 e) 

Ion(24017) TOF(3.5995 usec) Mass(41 amu) Charge(-1 e) 

Ion(24018) TOF(3.52186 usec) Mass(42 amu) Charge(-1 e) 

Ion(24019) TOF(3.44946 usec) Mass(43 amu) Charge(-1 e) 

Ion(24020) TOF(3.8469 usec) Mass(44 amu) Charge(-1 e) 

Ion(24021) TOF(3.55791 usec) Mass(45 amu) Charge(-1 e) 

Ion(24022) TOF(3.76678 usec) Mass(46 amu) Charge(-1 e) 

Ion(24023) TOF(3.86491 usec) Mass(47 amu) Charge(-1 e) 

Ion(24024) TOF(3.90715 usec) Mass(48 amu) Charge(-1 e) 

Ion(24025) TOF(4.034 usec) Mass(49 amu) Charge(-1 e) 

Ion(24026) TOF(4.00181 usec) Mass(50 amu) Charge(-1 e) 

Ion(24027) TOF(1.431 usec) Mass(10 amu) Charge(-1 e) 

Ion(24028) TOF(1.49096 usec) Mass(11 amu) Charge(-1 e) 

Ion(24029) TOF(1.56319 usec) Mass(12 amu) Charge(-1 e) 

Ion(24030) TOF(1.61344 usec) Mass(13 amu) Charge(-1 e) 

Ion(24031) TOF(1.70632 usec) Mass(14 amu) Charge(-1 e) 

Ion(24032) TOF(1.77096 usec) Mass(15 amu) Charge(-1 e) 

Ion(24033) TOF(1.78552 usec) Mass(16 amu) Charge(-1 e) 

Ion(24034) TOF(1.87141 usec) Mass(17 amu) Charge(-1 e) 

Ion(24035) TOF(1.9361 usec) Mass(18 amu) Charge(-1 e) 

Ion(24036) TOF(1.95703 usec) Mass(19 amu) Charge(-1 e) 

Ion(24037) TOF(2.0083 usec) Mass(20 amu) Charge(-1 e) 

Ion(24038) TOF(2.0314 usec) Mass(21 amu) Charge(-1 e) 

Ion(24039) TOF(2.14051 usec) Mass(22 amu) Charge(-1 e) 

Ion(24040) TOF(2.17906 usec) Mass(23 amu) Charge(-1 e) 

Ion(24041) TOF(2.23632 usec) Mass(24 amu) Charge(-1 e) 

Ion(24042) TOF(2.26516 usec) Mass(25 amu) Charge(-1 e) 

Ion(24043) TOF(2.28901 usec) Mass(26 amu) Charge(-1 e) 

Ion(24044) TOF(2.31647 usec) Mass(27 amu) Charge(-1 e) 

Ion(24045) TOF(2.35915 usec) Mass(28 amu) Charge(-1 e) 

Ion(24046) TOF(2.42312 usec) Mass(29 amu) Charge(-1 e) 

Ion(24047) TOF(2.4475 usec) Mass(30 amu) Charge(-1 e) 

Ion(24048) TOF(2.47365 usec) Mass(31 amu) Charge(-1 e) 

Ion(24049) TOF(2.52538 usec) Mass(32 amu) Charge(-1 e) 

Ion(24050) TOF(2.52812 usec) Mass(33 amu) Charge(-1 e) 

Ion(24051) TOF(2.62385 usec) Mass(34 amu) Charge(-1 e) 

Ion(24052) TOF(2.62172 usec) Mass(35 amu) Charge(-1 e) 

Ion(24053) TOF(2.68199 usec) Mass(36 amu) Charge(-1 e) 

Ion(24054) TOF(2.66645 usec) Mass(37 amu) Charge(-1 e) 

Ion(24055) TOF(2.73695 usec) Mass(38 amu) Charge(-1 e) 

Ion(24056) TOF(2.75756 usec) Mass(39 amu) Charge(-1 e) 

Ion(24057) TOF(2.88668 usec) Mass(40 amu) Charge(-1 e) 

Ion(24058) TOF(2.79751 usec) Mass(41 amu) Charge(-1 e) 

Ion(24059) TOF(2.9287 usec) Mass(42 amu) Charge(-1 e) 

Ion(24060) TOF(2.92727 usec) Mass(43 amu) Charge(-1 e) 

Ion(24061) TOF(2.89366 usec) Mass(44 amu) Charge(-1 e) 

Ion(24062) TOF(3.05644 usec) Mass(45 amu) Charge(-1 e) 

Ion(24063) TOF(3.11183 usec) Mass(46 amu) Charge(-1 e) 

Ion(24064) TOF(3.05484 usec) Mass(47 amu) Charge(-1 e) 

Ion(24065) TOF(3.033 usec) Mass(48 amu) Charge(-1 e) 

Ion(24066) TOF(3.21576 usec) Mass(49 amu) Charge(-1 e) 

Ion(24067) TOF(3.10941 usec) Mass(50 amu) Charge(-1 e) 

Ion(24068) TOF(1.66059 usec) Mass(10 amu) Charge(-1 e) 

Ion(24069) TOF(1.73879 usec) Mass(11 amu) Charge(-1 e) 

Ion(24070) TOF(1.74624 usec) Mass(12 amu) Charge(-1 e) 

Ion(24071) TOF(1.8492 usec) Mass(13 amu) Charge(-1 e) 

Ion(24072) TOF(1.89466 usec) Mass(14 amu) Charge(-1 e) 

Ion(24073) TOF(1.98919 usec) Mass(15 amu) Charge(-1 e) 

Ion(24074) TOF(2.06238 usec) Mass(16 amu) Charge(-1 e) 

Ion(24075) TOF(2.09334 usec) Mass(17 amu) Charge(-1 e) 

Ion(24076) TOF(2.20295 usec) Mass(18 amu) Charge(-1 e) 

Ion(24077) TOF(2.23836 usec) Mass(19 amu) Charge(-1 e) 

Ion(24078) TOF(2.24679 usec) Mass(20 amu) Charge(-1 e) 

Ion(24079) TOF(2.28197 usec) Mass(21 amu) Charge(-1 e) 

