

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(45404) TOF(1.48923 usec) Mass(4 amu) Charge(-1 e) 

Ion(45405) TOF(1.73284 usec) Mass(5 amu) Charge(-1 e) 

Ion(45406) TOF(0.747972 usec) Mass(1 amu) Charge(-1 e) 

Ion(45407) TOF(1.10818 usec) Mass(2 amu) Charge(-1 e) 

Ion(45408) TOF(1.57825 usec) Mass(3 amu) Charge(-1 e) 

Ion(45409) TOF(1.56656 usec) Mass(4 amu) Charge(-1 e) 

Ion(45410) TOF(1.54007 usec) Mass(5 amu) Charge(-1 e) 

Ion(45411) TOF(0.786224 usec) Mass(1 amu) Charge(-1 e) 

Ion(45412) TOF(1.0266 usec) Mass(2 amu) Charge(-1 e) 

Ion(45413) TOF(1.23777 usec) Mass(3 amu) Charge(-1 e) 

Ion(45414) TOF(1.36794 usec) Mass(4 amu) Charge(-1 e) 

Ion(45415) TOF(1.59404 usec) Mass(5 amu) Charge(-1 e) 

Ion(45416) TOF(0.747888 usec) Mass(1 amu) Charge(-1 e) 

Ion(45417) TOF(1.05603 usec) Mass(2 amu) Charge(-1 e) 

Ion(45418) TOF(1.48564 usec) Mass(3 amu) Charge(-1 e) 

Ion(45419) TOF(1.36436 usec) Mass(4 amu) Charge(-1 e) 

Ion(45420) TOF(1.57035 usec) Mass(5 amu) Charge(-1 e) 

Ion(45421) TOF(0.768462 usec) Mass(1 amu) Charge(-1 e) 

Ion(45422) TOF(1.18174 usec) Mass(2 amu) Charge(-1 e) 

Ion(45423) TOF(1.31459 usec) Mass(3 amu) Charge(-1 e) 

Ion(45424) TOF(1.44386 usec) Mass(4 amu) Charge(-1 e) 

Ion(45425) TOF(1.6534 usec) Mass(5 amu) Charge(-1 e) 

Ion(45426) TOF(0.775892 usec) Mass(1 amu) Charge(-1 e) 

Ion(45427) TOF(1.32796 usec) Mass(2 amu) Charge(-1 e) 

Ion(45428) TOF(1.55625 usec) Mass(3 amu) Charge(-1 e) 

Ion(45429) TOF(1.61106 usec) Mass(4 amu) Charge(-1 e) 

Ion(45430) TOF(1.53317 usec) Mass(5 amu) Charge(-1 e) 

Ion(45431) TOF(0.753801 usec) Mass(1 amu) Charge(-1 e) 

Ion(45432) TOF(1.25983 usec) Mass(2 amu) Charge(-1 e) 

Ion(45433) TOF(1.52802 usec) Mass(3 amu) Charge(-1 e) 

Ion(45434) TOF(1.67983 usec) Mass(4 amu) Charge(-1 e) 

Ion(45435) TOF(1.71036 usec) Mass(5 amu) Charge(-1 e) 

Ion(45436) TOF(0.753424 usec) Mass(1 amu) Charge(-1 e) 

Ion(45437) TOF(1.27904 usec) Mass(2 amu) Charge(-1 e) 

Ion(45438) TOF(1.30938 usec) Mass(3 amu) Charge(-1 e) 

Ion(45439) TOF(1.29807 usec) Mass(4 amu) Charge(-1 e) 

Ion(45440) TOF(1.6819 usec) Mass(5 amu) Charge(-1 e) 

Ion(45441) TOF(0.764644 usec) Mass(1 amu) Charge(-1 e) 

Ion(45442) TOF(1.06267 usec) Mass(2 amu) Charge(-1 e) 

Ion(45443) TOF(1.23143 usec) Mass(3 amu) Charge(-1 e) 

Ion(45444) TOF(1.46849 usec) Mass(4 amu) Charge(-1 e) 

Ion(45445) TOF(1.59425 usec) Mass(5 amu) Charge(-1 e) 

Ion(45446) TOF(0.862741 usec) Mass(1 amu) Charge(-1 e) 

Ion(45447) TOF(0.977363 usec) Mass(2 amu) Charge(-1 e) 

Ion(45448) TOF(1.54778 usec) Mass(3 amu) Charge(-1 e) 

Ion(45449) TOF(1.69511 usec) Mass(4 amu) Charge(-1 e) 

Ion(45450) TOF(1.63296 usec) Mass(5 amu) Charge(-1 e) 

Ion(45451) TOF(0.7312 usec) Mass(1 amu) Charge(-1 e) 

Ion(45452) TOF(1.35079 usec) Mass(2 amu) Charge(-1 e) 

Ion(45453) TOF(1.34313 usec) Mass(3 amu) Charge(-1 e) 

Ion(45454) TOF(1.61574 usec) Mass(4 amu) Charge(-1 e) 

Ion(45455) TOF(1.46612 usec) Mass(5 amu) Charge(-1 e) 

Ion(45456) TOF(0.749442 usec) Mass(1 amu) Charge(-1 e) 

Ion(45457) TOF(1.10968 usec) Mass(2 amu) Charge(-1 e) 

Ion(45458) TOF(1.28985 usec) Mass(3 amu) Charge(-1 e) 

Ion(45459) TOF(1.53821 usec) Mass(4 amu) Charge(-1 e) 

Ion(45460) TOF(1.72672 usec) Mass(5 amu) Charge(-1 e) 

Ion(45461) TOF(0.775269 usec) Mass(1 amu) Charge(-1 e) 

Ion(45462) TOF(1.1963 usec) Mass(2 amu) Charge(-1 e) 

Ion(45463) TOF(1.33343 usec) Mass(3 amu) Charge(-1 e) 

Ion(45464) TOF(1.33091 usec) Mass(4 amu) Charge(-1 e) 

Ion(45465) TOF(1.67739 usec) Mass(5 amu) Charge(-1 e) 

Ion(45466) TOF(0.735124 usec) Mass(1 amu) Charge(-1 e) 

Ion(45467) TOF(1.11198 usec) Mass(2 amu) Charge(-1 e) 

Ion(45468) TOF(1.41978 usec) Mass(3 amu) Charge(-1 e) 

Ion(45469) TOF(1.67801 usec) Mass(4 amu) Charge(-1 e) 

Ion(45470) TOF(1.73033 usec) Mass(5 amu) Charge(-1 e) 

Ion(45471) TOF(0.779194 usec) Mass(1 amu) Charge(-1 e) 

Ion(45472) TOF(1.14166 usec) Mass(2 amu) Charge(-1 e) 

Ion(45473) TOF(1.32055 usec) Mass(3 amu) Charge(-1 e) 

Ion(45474) TOF(1.7327 usec) Mass(4 amu) Charge(-1 e) 

Ion(45475) TOF(1.48306 usec) Mass(5 amu) Charge(-1 e) 

Ion(45476) TOF(0.752902 usec) Mass(1 amu) Charge(-1 e) 

Ion(45477) TOF(1.23006 usec) Mass(2 amu) Charge(-1 e) 

Ion(45478) TOF(1.41682 usec) Mass(3 amu) Charge(-1 e) 

Ion(45479) TOF(1.58598 usec) Mass(4 amu) Charge(-1 e) 

Ion(45480) TOF(1.48023 usec) Mass(5 amu) Charge(-1 e) 

Ion(45481) TOF(0.689047 usec) Mass(1 amu) Charge(-1 e) 

Ion(45482) TOF(1.176 usec) Mass(2 amu) Charge(-1 e) 

Ion(45483) TOF(1.55064 usec) Mass(3 amu) Charge(-1 e) 

Ion(45484) TOF(1.73854 usec) Mass(4 amu) Charge(-1 e) 

Ion(45485) TOF(1.50124 usec) Mass(5 amu) Charge(-1 e) 

Ion(45486) TOF(0.750705 usec) Mass(1 amu) Charge(-1 e) 

Ion(45487) TOF(1.09747 usec) Mass(2 amu) Charge(-1 e) 

Ion(45488) TOF(1.35053 usec) Mass(3 amu) Charge(-1 e) 

Ion(45489) TOF(1.43207 usec) Mass(4 amu) Charge(-1 e) 

Ion(45490) TOF(1.77269 usec) Mass(5 amu) Charge(-1 e) 

Ion(45491) TOF(0.782335 usec) Mass(1 amu) Charge(-1 e) 

Ion(45492) TOF(1.07374 usec) Mass(2 amu) Charge(-1 e) 

Ion(45493) TOF(1.33838 usec) Mass(3 amu) Charge(-1 e) 

Ion(45494) TOF(1.5843 usec) Mass(4 amu) Charge(-1 e) 

Ion(45495) TOF(1.7432 usec) Mass(5 amu) Charge(-1 e) 

Ion(45496) TOF(0.874483 usec) Mass(1 amu) Charge(-1 e) 

Ion(45497) TOF(1.10057 usec) Mass(2 amu) Charge(-1 e) 

Ion(45498) TOF(1.15431 usec) Mass(3 amu) Charge(-1 e) 

Ion(45499) TOF(1.34757 usec) Mass(4 amu) Charge(-1 e) 

Ion(45500) TOF(1.54941 usec) Mass(5 amu) Charge(-1 e) 

Ion(45501) TOF(0.746111 usec) Mass(1 amu) Charge(-1 e) 

Ion(45502) TOF(1.07991 usec) Mass(2 amu) Charge(-1 e) 

Ion(45503) TOF(1.30629 usec) Mass(3 amu) Charge(-1 e) 

Ion(45504) TOF(1.68706 usec) Mass(4 amu) Charge(-1 e) 

Ion(45505) TOF(1.71525 usec) Mass(5 amu) Charge(-1 e) 

Ion(45506) TOF(0.873189 usec) Mass(1 amu) Charge(-1 e) 

Ion(45507) TOF(1.13088 usec) Mass(2 amu) Charge(-1 e) 

Ion(45508) TOF(1.28341 usec) Mass(3 amu) Charge(-1 e) 

Ion(45509) TOF(1.44138 usec) Mass(4 amu) Charge(-1 e) 

Ion(45510) TOF(1.60113 usec) Mass(5 amu) Charge(-1 e) 

Ion(45511) TOF(0.880903 usec) Mass(1 amu) Charge(-1 e) 

Ion(45512) TOF(0.983695 usec) Mass(2 amu) Charge(-1 e) 

Ion(45513) TOF(1.14647 usec) Mass(3 amu) Charge(-1 e) 

Ion(45514) TOF(1.54066 usec) Mass(4 amu) Charge(-1 e) 

Ion(45515) TOF(1.69469 usec) Mass(5 amu) Charge(-1 e) 

Ion(45516) TOF(1.06764 usec) Mass(1 amu) Charge(-1 e) 

Ion(45517) TOF(0.934891 usec) Mass(2 amu) Charge(-1 e) 

Ion(45518) TOF(1.44332 usec) Mass(3 amu) Charge(-1 e) 

Ion(45519) TOF(1.49017 usec) Mass(4 amu) Charge(-1 e) 

Ion(45520) TOF(1.58524 usec) Mass(5 amu) Charge(-1 e) 

Ion(45521) TOF(0.720169 usec) Mass(1 amu) Charge(-1 e) 

Ion(45522) TOF(0.978252 usec) Mass(2 amu) Charge(-1 e) 

Ion(45523) TOF(1.36124 usec) Mass(3 amu) Charge(-1 e) 

Ion(45524) TOF(1.59269 usec) Mass(4 amu) Charge(-1 e) 

Ion(45525) TOF(1.56069 usec) Mass(5 amu) Charge(-1 e) 

Ion(45526) TOF(0.905564 usec) Mass(1 amu) Charge(-1 e) 

Ion(45527) TOF(0.951873 usec) Mass(2 amu) Charge(-1 e) 

Ion(45528) TOF(1.27166 usec) Mass(3 amu) Charge(-1 e) 

Ion(45529) TOF(1.74511 usec) Mass(4 amu) Charge(-1 e) 

Ion(45530) TOF(1.58483 usec) Mass(5 amu) Charge(-1 e) 

Ion(45531) TOF(0.775104 usec) Mass(1 amu) Charge(-1 e) 

Ion(45532) TOF(1.07942 usec) Mass(2 amu) Charge(-1 e) 

Ion(45533) TOF(1.1565 usec) Mass(3 amu) Charge(-1 e) 

Ion(45534) TOF(1.54931 usec) Mass(4 amu) Charge(-1 e) 

Ion(45535) TOF(1.62705 usec) Mass(5 amu) Charge(-1 e) 

Ion(45536) TOF(0.735277 usec) Mass(1 amu) Charge(-1 e) 

Ion(45537) TOF(1.18657 usec) Mass(2 amu) Charge(-1 e) 

Ion(45538) TOF(1.21743 usec) Mass(3 amu) Charge(-1 e) 

Ion(45539) TOF(1.47649 usec) Mass(4 amu) Charge(-1 e) 

Ion(45540) TOF(1.49932 usec) Mass(5 amu) Charge(-1 e) 

Ion(45541) TOF(0.784479 usec) Mass(1 amu) Charge(-1 e) 

Ion(45542) TOF(1.20015 usec) Mass(2 amu) Charge(-1 e) 

Ion(45543) TOF(1.47987 usec) Mass(3 amu) Charge(-1 e) 

Ion(45544) TOF(1.30099 usec) Mass(4 amu) Charge(-1 e) 

Ion(45545) TOF(1.5233 usec) Mass(5 amu) Charge(-1 e) 

Ion(45546) TOF(0.745822 usec) Mass(1 amu) Charge(-1 e) 

Ion(45547) TOF(1.25399 usec) Mass(2 amu) Charge(-1 e) 

Ion(45548) TOF(1.15506 usec) Mass(3 amu) Charge(-1 e) 

Ion(45549) TOF(1.54833 usec) Mass(4 amu) Charge(-1 e) 

Ion(45550) TOF(1.47498 usec) Mass(5 amu) Charge(-1 e) 

Ion(45551) TOF(0.691932 usec) Mass(1 amu) Charge(-1 e) 

Ion(45552) TOF(1.03579 usec) Mass(2 amu) Charge(-1 e) 

Ion(45553) TOF(1.27058 usec) Mass(3 amu) Charge(-1 e) 

Ion(45554) TOF(1.58495 usec) Mass(4 amu) Charge(-1 e) 

Ion(45555) TOF(1.6463 usec) Mass(5 amu) Charge(-1 e) 

Ion(45556) TOF(0.741567 usec) Mass(1 amu) Charge(-1 e) 

Ion(45557) TOF(0.986447 usec) Mass(2 amu) Charge(-1 e) 

Ion(45558) TOF(1.16359 usec) Mass(3 amu) Charge(-1 e) 

Ion(45559) TOF(1.38019 usec) Mass(4 amu) Charge(-1 e) 

Ion(45560) TOF(1.74616 usec) Mass(5 amu) Charge(-1 e) 

Ion(45561) TOF(0.748226 usec) Mass(1 amu) Charge(-1 e) 

Ion(45562) TOF(1.22859 usec) Mass(2 amu) Charge(-1 e) 

Ion(45563) TOF(1.33149 usec) Mass(3 amu) Charge(-1 e) 

Ion(45564) TOF(1.37619 usec) Mass(4 amu) Charge(-1 e) 

Ion(45565) TOF(1.61986 usec) Mass(5 amu) Charge(-1 e) 

Ion(45566) TOF(0.753974 usec) Mass(1 amu) Charge(-1 e) 

Ion(45567) TOF(1.18039 usec) Mass(2 amu) Charge(-1 e) 

Ion(45568) TOF(1.35698 usec) Mass(3 amu) Charge(-1 e) 

Ion(45569) TOF(1.74857 usec) Mass(4 amu) Charge(-1 e) 

Ion(45570) TOF(1.51846 usec) Mass(5 amu) Charge(-1 e) 

Ion(45571) TOF(0.756957 usec) Mass(1 amu) Charge(-1 e) 

Ion(45572) TOF(1.05807 usec) Mass(2 amu) Charge(-1 e) 

Ion(45573) TOF(1.32888 usec) Mass(3 amu) Charge(-1 e) 

Ion(45574) TOF(1.35717 usec) Mass(4 amu) Charge(-1 e) 

Ion(45575) TOF(1.8418 usec) Mass(5 amu) Charge(-1 e) 

Ion(45576) TOF(0.952516 usec) Mass(1 amu) Charge(-1 e) 

Ion(45577) TOF(1.08782 usec) Mass(2 amu) Charge(-1 e) 

Ion(45578) TOF(1.46388 usec) Mass(3 amu) Charge(-1 e) 

Ion(45579) TOF(1.49138 usec) Mass(4 amu) Charge(-1 e) 

Ion(45580) TOF(1.58602 usec) Mass(5 amu) Charge(-1 e) 

Ion(45581) TOF(0.801456 usec) Mass(1 amu) Charge(-1 e) 

Ion(45582) TOF(0.991273 usec) Mass(2 amu) Charge(-1 e) 

Ion(45583) TOF(1.47633 usec) Mass(3 amu) Charge(-1 e) 

Ion(45584) TOF(1.52876 usec) Mass(4 amu) Charge(-1 e) 

Ion(45585) TOF(1.7231 usec) Mass(5 amu) Charge(-1 e) 

Ion(45586) TOF(0.86792 usec) Mass(1 amu) Charge(-1 e) 

Ion(45587) TOF(1.14164 usec) Mass(2 amu) Charge(-1 e) 

Ion(45588) TOF(1.49248 usec) Mass(3 amu) Charge(-1 e) 

Ion(45589) TOF(1.58829 usec) Mass(4 amu) Charge(-1 e) 

Ion(45590) TOF(1.63529 usec) Mass(5 amu) Charge(-1 e) 

Ion(45591) TOF(0.79159 usec) Mass(1 amu) Charge(-1 e) 

Ion(45592) TOF(1.00059 usec) Mass(2 amu) Charge(-1 e) 

Ion(45593) TOF(1.20372 usec) Mass(3 amu) Charge(-1 e) 

Ion(45594) TOF(1.41762 usec) Mass(4 amu) Charge(-1 e) 

Ion(45595) TOF(1.82413 usec) Mass(5 amu) Charge(-1 e) 

Ion(45596) TOF(0.747655 usec) Mass(1 amu) Charge(-1 e) 

Ion(45597) TOF(1.10141 usec) Mass(2 amu) Charge(-1 e) 

Ion(45598) TOF(1.40037 usec) Mass(3 amu) Charge(-1 e) 

Ion(45599) TOF(1.43563 usec) Mass(4 amu) Charge(-1 e) 

Ion(45600) TOF(1.82664 usec) Mass(5 amu) Charge(-1 e) 

Ion(45601) TOF(0.765033 usec) Mass(1 amu) Charge(-1 e) 

Ion(45602) TOF(1.09469 usec) Mass(2 amu) Charge(-1 e) 

Ion(45603) TOF(1.30154 usec) Mass(3 amu) Charge(-1 e) 

Ion(45604) TOF(1.65576 usec) Mass(4 amu) Charge(-1 e) 

Ion(45605) TOF(1.54324 usec) Mass(5 amu) Charge(-1 e) 

Ion(45606) TOF(0.760612 usec) Mass(1 amu) Charge(-1 e) 

Ion(45607) TOF(1.15415 usec) Mass(2 amu) Charge(-1 e) 

Ion(45608) TOF(1.25308 usec) Mass(3 amu) Charge(-1 e) 

Ion(45609) TOF(1.60774 usec) Mass(4 amu) Charge(-1 e) 

Ion(45610) TOF(1.57512 usec) Mass(5 amu) Charge(-1 e) 

Ion(45611) TOF(0.761945 usec) Mass(1 amu) Charge(-1 e) 

Ion(45612) TOF(1.19054 usec) Mass(2 amu) Charge(-1 e) 

Ion(45613) TOF(1.23291 usec) Mass(3 amu) Charge(-1 e) 

Ion(45614) TOF(1.54061 usec) Mass(4 amu) Charge(-1 e) 

Ion(45615) TOF(1.77434 usec) Mass(5 amu) Charge(-1 e) 

Ion(45616) TOF(0.743753 usec) Mass(1 amu) Charge(-1 e) 

Ion(45617) TOF(1.04784 usec) Mass(2 amu) Charge(-1 e) 

Ion(45618) TOF(1.3846 usec) Mass(3 amu) Charge(-1 e) 

Ion(45619) TOF(1.64672 usec) Mass(4 amu) Charge(-1 e) 

Ion(45620) TOF(1.70638 usec) Mass(5 amu) Charge(-1 e) 

Ion(45621) TOF(0.955778 usec) Mass(1 amu) Charge(-1 e) 

Ion(45622) TOF(1.04988 usec) Mass(2 amu) Charge(-1 e) 

Ion(45623) TOF(1.30888 usec) Mass(3 amu) Charge(-1 e) 

Ion(45624) TOF(1.61159 usec) Mass(4 amu) Charge(-1 e) 

Ion(45625) TOF(1.59098 usec) Mass(5 amu) Charge(-1 e) 

Ion(45626) TOF(0.710478 usec) Mass(1 amu) Charge(-1 e) 

Ion(45627) TOF(0.952813 usec) Mass(2 amu) Charge(-1 e) 

Ion(45628) TOF(1.4337 usec) Mass(3 amu) Charge(-1 e) 

Ion(45629) TOF(1.58787 usec) Mass(4 amu) Charge(-1 e) 

Ion(45630) TOF(1.71579 usec) Mass(5 amu) Charge(-1 e) 

Ion(45631) TOF(0.949116 usec) Mass(1 amu) Charge(-1 e) 

Ion(45632) TOF(0.949358 usec) Mass(2 amu) Charge(-1 e) 

Ion(45633) TOF(1.4081 usec) Mass(3 amu) Charge(-1 e) 

Ion(45634) TOF(1.3704 usec) Mass(4 amu) Charge(-1 e) 

Ion(45635) TOF(1.59095 usec) Mass(5 amu) Charge(-1 e) 

Ion(45636) TOF(0.795488 usec) Mass(1 amu) Charge(-1 e) 

Ion(45637) TOF(0.951262 usec) Mass(2 amu) Charge(-1 e) 

Ion(45638) TOF(1.41609 usec) Mass(3 amu) Charge(-1 e) 

Ion(45639) TOF(1.69177 usec) Mass(4 amu) Charge(-1 e) 

Ion(45640) TOF(1.83657 usec) Mass(5 amu) Charge(-1 e) 

Ion(45641) TOF(0.859404 usec) Mass(1 amu) Charge(-1 e) 

Ion(45642) TOF(1.10045 usec) Mass(2 amu) Charge(-1 e) 

Ion(45643) TOF(1.12859 usec) Mass(3 amu) Charge(-1 e) 

Ion(45644) TOF(1.3028 usec) Mass(4 amu) Charge(-1 e) 

Ion(45645) TOF(1.58684 usec) Mass(5 amu) Charge(-1 e) 

Ion(45646) TOF(0.746217 usec) Mass(1 amu) Charge(-1 e) 

Ion(45647) TOF(1.14505 usec) Mass(2 amu) Charge(-1 e) 

Ion(45648) TOF(1.33518 usec) Mass(3 amu) Charge(-1 e) 

Ion(45649) TOF(1.47624 usec) Mass(4 amu) Charge(-1 e) 

Ion(45650) TOF(1.60231 usec) Mass(5 amu) Charge(-1 e) 

Ion(45651) TOF(0.755193 usec) Mass(1 amu) Charge(-1 e) 

Ion(45652) TOF(1.09304 usec) Mass(2 amu) Charge(-1 e) 

Ion(45653) TOF(1.32057 usec) Mass(3 amu) Charge(-1 e) 

Ion(45654) TOF(1.5246 usec) Mass(4 amu) Charge(-1 e) 

Ion(45655) TOF(1.66876 usec) Mass(5 amu) Charge(-1 e) 

Ion(45656) TOF(0.962536 usec) Mass(1 amu) Charge(-1 e) 

Ion(45657) TOF(1.09482 usec) Mass(2 amu) Charge(-1 e) 

Ion(45658) TOF(1.33227 usec) Mass(3 amu) Charge(-1 e) 

Ion(45659) TOF(1.62827 usec) Mass(4 amu) Charge(-1 e) 

Ion(45660) TOF(2.03534 usec) Mass(5 amu) Charge(-1 e) 

Ion(45661) TOF(0.854591 usec) Mass(1 amu) Charge(-1 e) 

Ion(45662) TOF(1.14148 usec) Mass(2 amu) Charge(-1 e) 

Ion(45663) TOF(1.2806 usec) Mass(3 amu) Charge(-1 e) 

Ion(45664) TOF(1.3568 usec) Mass(4 amu) Charge(-1 e) 

Ion(45665) TOF(1.59493 usec) Mass(5 amu) Charge(-1 e) 

Ion(45666) TOF(0.743068 usec) Mass(1 amu) Charge(-1 e) 

Ion(45667) TOF(1.08816 usec) Mass(2 amu) Charge(-1 e) 

Ion(45668) TOF(1.24393 usec) Mass(3 amu) Charge(-1 e) 

Ion(45669) TOF(1.48374 usec) Mass(4 amu) Charge(-1 e) 

Ion(45670) TOF(1.61155 usec) Mass(5 amu) Charge(-1 e) 

Ion(45671) TOF(0.76586 usec) Mass(1 amu) Charge(-1 e) 

Ion(45672) TOF(1.09515 usec) Mass(2 amu) Charge(-1 e) 

Ion(45673) TOF(1.3956 usec) Mass(3 amu) Charge(-1 e) 

Ion(45674) TOF(1.63934 usec) Mass(4 amu) Charge(-1 e) 

Ion(45675) TOF(1.48651 usec) Mass(5 amu) Charge(-1 e) 

Ion(45676) TOF(0.746986 usec) Mass(1 amu) Charge(-1 e) 

Ion(45677) TOF(1.02296 usec) Mass(2 amu) Charge(-1 e) 

Ion(45678) TOF(1.48802 usec) Mass(3 amu) Charge(-1 e) 

Ion(45679) TOF(1.43489 usec) Mass(4 amu) Charge(-1 e) 

Ion(45680) TOF(1.46786 usec) Mass(5 amu) Charge(-1 e) 

Ion(45681) TOF(0.779711 usec) Mass(1 amu) Charge(-1 e) 

Ion(45682) TOF(1.17635 usec) Mass(2 amu) Charge(-1 e) 

Ion(45683) TOF(1.3331 usec) Mass(3 amu) Charge(-1 e) 

Ion(45684) TOF(1.67864 usec) Mass(4 amu) Charge(-1 e) 

Ion(45685) TOF(1.4505 usec) Mass(5 amu) Charge(-1 e) 

Ion(45686) TOF(0.748121 usec) Mass(1 amu) Charge(-1 e) 

Ion(45687) TOF(1.02767 usec) Mass(2 amu) Charge(-1 e) 

Ion(45688) TOF(1.29719 usec) Mass(3 amu) Charge(-1 e) 

Ion(45689) TOF(1.4752 usec) Mass(4 amu) Charge(-1 e) 

Ion(45690) TOF(1.76752 usec) Mass(5 amu) Charge(-1 e) 

Ion(45691) TOF(0.686032 usec) Mass(1 amu) Charge(-1 e) 

Ion(45692) TOF(1.00731 usec) Mass(2 amu) Charge(-1 e) 

Ion(45693) TOF(1.40907 usec) Mass(3 amu) Charge(-1 e) 

Ion(45694) TOF(1.51449 usec) Mass(4 amu) Charge(-1 e) 

Ion(45695) TOF(1.69845 usec) Mass(5 amu) Charge(-1 e) 

Ion(45696) TOF(0.76649 usec) Mass(1 amu) Charge(-1 e) 

Ion(45697) TOF(1.03564 usec) Mass(2 amu) Charge(-1 e) 

Ion(45698) TOF(1.4119 usec) Mass(3 amu) Charge(-1 e) 

Ion(45699) TOF(1.50837 usec) Mass(4 amu) Charge(-1 e) 

Ion(45700) TOF(1.54611 usec) Mass(5 amu) Charge(-1 e) 

Ion(45701) TOF(0.857447 usec) Mass(1 amu) Charge(-1 e) 

Ion(45702) TOF(1.00126 usec) Mass(2 amu) Charge(-1 e) 

Ion(45703) TOF(1.45553 usec) Mass(3 amu) Charge(-1 e) 

Ion(45704) TOF(1.542 usec) Mass(4 amu) Charge(-1 e) 

Ion(45705) TOF(1.66794 usec) Mass(5 amu) Charge(-1 e) 

Ion(45706) TOF(0.771679 usec) Mass(1 amu) Charge(-1 e) 

Ion(45707) TOF(1.01073 usec) Mass(2 amu) Charge(-1 e) 

Ion(45708) TOF(1.34605 usec) Mass(3 amu) Charge(-1 e) 

Ion(45709) TOF(1.52432 usec) Mass(4 amu) Charge(-1 e) 

Ion(45710) TOF(1.70256 usec) Mass(5 amu) Charge(-1 e) 

Ion(45711) TOF(0.78794 usec) Mass(1 amu) Charge(-1 e) 

Ion(45712) TOF(1.11879 usec) Mass(2 amu) Charge(-1 e) 

Ion(45713) TOF(1.20569 usec) Mass(3 amu) Charge(-1 e) 

Ion(45714) TOF(1.40156 usec) Mass(4 amu) Charge(-1 e) 

Ion(45715) TOF(1.68316 usec) Mass(5 amu) Charge(-1 e) 

Ion(45716) TOF(0.795323 usec) Mass(1 amu) Charge(-1 e) 

Ion(45717) TOF(1.17929 usec) Mass(2 amu) Charge(-1 e) 

Ion(45718) TOF(1.14904 usec) Mass(3 amu) Charge(-1 e) 

Ion(45719) TOF(1.70163 usec) Mass(4 amu) Charge(-1 e) 

Ion(45720) TOF(1.57913 usec) Mass(5 amu) Charge(-1 e) 

Ion(45721) TOF(0.69035 usec) Mass(1 amu) Charge(-1 e) 

Ion(45722) TOF(0.957031 usec) Mass(2 amu) Charge(-1 e) 

Ion(45723) TOF(1.21788 usec) Mass(3 amu) Charge(-1 e) 

Ion(45724) TOF(1.55365 usec) Mass(4 amu) Charge(-1 e) 

Ion(45725) TOF(1.73554 usec) Mass(5 amu) Charge(-1 e) 

Ion(45726) TOF(0.714905 usec) Mass(1 amu) Charge(-1 e) 

Ion(45727) TOF(0.968408 usec) Mass(2 amu) Charge(-1 e) 

Ion(45728) TOF(1.39031 usec) Mass(3 amu) Charge(-1 e) 

Ion(45729) TOF(1.68615 usec) Mass(4 amu) Charge(-1 e) 

Ion(45730) TOF(1.60314 usec) Mass(5 amu) Charge(-1 e) 

Ion(45731) TOF(0.730628 usec) Mass(1 amu) Charge(-1 e) 

Ion(45732) TOF(1.03062 usec) Mass(2 amu) Charge(-1 e) 

Ion(45733) TOF(1.45835 usec) Mass(3 amu) Charge(-1 e) 

Ion(45734) TOF(1.54173 usec) Mass(4 amu) Charge(-1 e) 

Ion(45735) TOF(1.64748 usec) Mass(5 amu) Charge(-1 e) 

Ion(45736) TOF(0.713415 usec) Mass(1 amu) Charge(-1 e) 

Ion(45737) TOF(0.990871 usec) Mass(2 amu) Charge(-1 e) 

Ion(45738) TOF(1.44434 usec) Mass(3 amu) Charge(-1 e) 

Ion(45739) TOF(1.37429 usec) Mass(4 amu) Charge(-1 e) 

Ion(45740) TOF(1.582 usec) Mass(5 amu) Charge(-1 e) 

Ion(45741) TOF(0.768431 usec) Mass(1 amu) Charge(-1 e) 

Ion(45742) TOF(1.14238 usec) Mass(2 amu) Charge(-1 e) 

Ion(45743) TOF(1.18941 usec) Mass(3 amu) Charge(-1 e) 

Ion(45744) TOF(1.51141 usec) Mass(4 amu) Charge(-1 e) 

Ion(45745) TOF(1.61951 usec) Mass(5 amu) Charge(-1 e) 

Ion(45746) TOF(0.773106 usec) Mass(1 amu) Charge(-1 e) 

Ion(45747) TOF(1.32307 usec) Mass(2 amu) Charge(-1 e) 

Ion(45748) TOF(1.4583 usec) Mass(3 amu) Charge(-1 e) 

Ion(45749) TOF(1.50448 usec) Mass(4 amu) Charge(-1 e) 

Ion(45750) TOF(1.843 usec) Mass(5 amu) Charge(-1 e) 

Ion(45751) TOF(0.781936 usec) Mass(1 amu) Charge(-1 e) 

